id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
054ffe33-fc0c-41da-9233-1c72383cfbb9,bosses.tickets,available,399.99,,54,8,6,name.com,,
055bda57-e811-4df4-b854-9ebb91763077,promotes.tickets,available,399.99,,56,2,8,name.com,,
056c22fd-50b7-4caa-b1cc-a510997c6857,solarpower.tickets,available,399.99,,84,15,11,name.com,,
057eb4a2-8797-4075-8905-7f43bacb255c,getunder.tickets,available,399.99,,54,1,9,name.com,,
05b4aae5-0568-421d-84a0-78c0e2cb5e86,Apples.tickets,available,568,,90,16,6,namecheap,,
05b648eb-82fc-4227-83ba-7be58c4abe84,getthehint.tickets,available,399.99,,74,1,12,name.com,,
05ca6b1c-1f14-4459-8b44-bf163c345961,revisions.tickets,available,359.99,389.99,52,5,9,namesilo,,
05d7699d-b549-41a0-b343-fa338a95b76d,goballistic.tickets,available,399.99,,68,2,12,name.com,,
05e4ee89-70cd-40d7-9c91-c1595cc8f1df,terrifies.tickets,available,399.99,,39,1,9,name.com,,
05f1c0e6-40d2-4199-90e4-a67d0c8ac688,Tabascosauce.tickets,available,568,,57,1,13,namecheap,,
05f6f81f-c55f-4ac0-a337-82515e4d677f,spinydogfish.tickets,available,399.99,,60,1,13,name.com,,
05fc9183-4885-4c92-9814-00679afb40e0,jobs.tickets,available,399.99,,79,42,4,name.com,,
06075d2c-e3e7-471e-b369-906b3b803367,ballplaying.tickets,available,399.99,,70,1,12,name.com,,
062faac6-a30e-434a-98ba-0892ec2fad5d,noless.tickets,available,399.99,,62,4,7,name.com,,
064fe07f-84c6-46cc-a0f1-2fa4be490601,Ichooseviolence.tickets,available,568,,44,1,17,namecheap,,
065a4971-d146-4749-98f8-20a9394fd155,poured.tickets,available,399.99,,56,4,6,name.com,,
0665cf09-dbc7-4c71-bf11-38138d796225,performed.tickets,available,399.99,,58,3,9,name.com,,
0674b435-ec6e-4e72-ba59-480af7053ba4,uptill.tickets,available,399.99,,50,1,7,name.com,,
06873bcf-5ff4-4085-97d1-06cc2152c4db,reallife.tickets,available,399.99,,68,17,9,name.com,,
0694772d-62d3-44ed-914b-bb51193a8a4c,filewith.tickets,available,399.99,,68,2,9,name.com,,
06ac65d6-f15a-4675-a2b2-4e3145acf713,Iamadoctor.tickets,available,568,,50,1,13,namecheap,,
06c74181-fc3c-4a02-b869-e2a478180f70,coffeegrounds.tickets,available,399.99,,72,2,14,name.com,,
06c78f70-9701-47d1-9d10-77120eac7999,muttered.tickets,available,399.99,,56,1,8,name.com,,
06c944a5-03c3-4917-82aa-83db00f437b2,ovens.tickets,available,359.99,389.99,55,6,5,namesilo,,
06e04241-1e73-4ad2-8b69-b6c3a0342e14,makeoneselfathome.tickets,available,399.99,,72,1,20,name.com,,
075b5646-31dd-4051-8c5b-79b230182319,desktoptoy.tickets,available,399.99,,50,1,11,name.com,,
075c5061-24a1-47a1-9912-97a3602c565f,commonpractice.tickets,available,399.99,,66,4,15,name.com,,
07628d38-6216-4af1-a594-6d874ea80cbf,photos.tickets,available,399.99,,54,28,6,name.com,,
076a7a54-3e0e-46e3-8d7e-237b898dd470,searches.tickets,available,359.99,389.99,50,9,8,namesilo,,
0793c1b1-2f33-4532-a9f2-0f327dd4a539,fishes.tickets,available,399.99,,66,6,6,name.com,,
07981f07-6e79-42c5-9c20-9c79aa20dafc,getphysical.tickets,available,399.99,,80,1,12,name.com,,
07ade549-7467-4355-910f-dea0c178daa9,insuchaway.tickets,available,359.99,389.99,44,1,13,namesilo,,
07ca5424-a8b4-4fb2-b897-faa37ec03304,Imissyou.tickets,available,568,,58,7,10,namecheap,,
07d702bb-268e-48e8-9739-b13433fb1b46,deadonarrival.tickets,available,399.99,,46,2,15,name.com,,
07d7f306-527a-4c6b-ae04-b9b802e5823a,counterfeits.tickets,available,359.99,389.99,40,2,12,namesilo,,
07dc0db8-b7cd-4b93-b009-6a895ff8f9bf,excitingness.tickets,available,399.99,,68,1,12,name.com,,
07ea0300-4473-4d30-90fd-58281b753714,feelfor.tickets,available,399.99,,70,2,8,name.com,,
07fdbb13-e00d-44f4-8e09-1c2a417d822c,letterofdismissal.tickets,available,399.99,,44,1,19,name.com,,
080b6587-f3cd-469d-b0a4-13005ffe72e4,playin.tickets,available,399.99,,80,10,7,name.com,,
081fcf69-d49b-4590-9878-70453be3727f,takeajoke.tickets,available,399.99,,76,1,11,name.com,,
08262d66-a6bb-4789-ab95-270c9f94aa72,havenots.tickets,available,399.99,,60,5,9,name.com,,
082b8e2a-e57c-4d20-bd2a-0988e9fbe8cf,deeper.tickets,available,399.99,,56,19,6,name.com,,
084671c9-0295-46e8-a065-98e8189b428a,mobs.tickets,available,399.99,,42,10,4,name.com,,
0877f904-2209-4217-ad3f-51466585ae00,makesomethingof.tickets,available,399.99,,70,0,17,name.com,,
088a7245-5c0a-427c-8262-fff0f893633f,gobonkers.tickets,available,399.99,,70,1,10,name.com,,
08a7901c-319c-40a2-8b58-9c711f61568c,Frenchparsley.tickets,available,568,,66,1,14,namecheap,,
08a9e17b-863d-4e18-8940-4c5466e9e646,costprice.tickets,available,399.99,,70,4,10,name.com,,
09060a1d-c318-45d2-b997-ebfbb5c99520,preliminarily.tickets,available,399.99,,41,1,13,name.com,,
0916e9c5-c728-4d4a-8627-ea93547dfdd1,breastfeeding.tickets,available,399.99,,66,10,13,name.com,,
091eb6b4-b216-4ce6-ad48-27787c048d3a,nurses.tickets,available,359.99,389.99,54,13,6,namesilo,,
09489a14-5e8a-4f4c-8b53-74a86f167acd,destinies.tickets,available,359.99,389.99,72,4,9,namesilo,,
094d9d31-cce7-4849-8847-2ea4dca30656,keepunder.tickets,available,399.99,,66,1,10,name.com,,
0963db16-4f32-41ec-a9a6-3be5006b0989,asthewindblows.tickets,available,399.99,,40,1,17,name.com,,
096e3668-d539-458d-bd5b-bcb20a158954,generates.tickets,available,359.99,389.99,54,2,9,namesilo,,
09733167-3f16-4390-93e9-82c84f1879fc,comeonover.tickets,available,399.99,,78,2,12,name.com,,
09806fe2-4a54-4bf2-9b65-f9acc3afa3e9,cells.tickets,available,399.99,,61,13,5,name.com,,
09bdd747-ac3c-4070-acdf-ea0cd61a0cb1,porkribs.tickets,available,399.99,,55,1,9,name.com,,
09f9125c-96c1-46d1-9a12-428b3832e28e,engines.tickets,available,359.99,389.99,58,11,7,namesilo,,
0a2043f8-c719-4a96-80bc-c357a85106ae,protocols.tickets,available,359.99,389.99,50,17,9,namesilo,,
